x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.46944,0.42597,0.56695,-5.62059,-22.11143,29.15300,1.09457,116236.96875,127292.81250,1
0.54623,0.61081,0.51668,-8.62663,-40.21571,-4.10382,1.08839,37017.30469,40309.49219,0
0.30544,0.60210,0.41017,-32.00650,18.93536,-13.66987,1.15433,26990.91211,31172.05664,1
0.42502,0.57758,0.43746,-12.44179,12.85196,-21.34612,1.07178,45784.83203,49095.78906,1
0.53513,0.48681,0.46434,16.50872,-17.16678,-49.41661,0.99322,510032.81250,506828.21875,1
0.55694,0.49066,0.65582,-21.73447,6.52639,-36.07661,1.08273,45044.17578,48795.05078,0
0.46428,0.41560,0.57432,19.18306,39.84195,-21.42274,0.93167,24522.20312,22858.07031,0
0.52031,0.48767,0.39424,-30.03278,2.69892,45.70218,0.96855,34864.43359,33784.77344,0
0.67222,0.60840,0.56864,-24.54775,-15.25582,-5.44762,1.08407,16180.77148,17549.89258,0
0.47375,0.46950,0.47992,33.21317,51.05979,21.30942,0.83678,47391.15234,39675.72656,1
0.54921,0.59946,0.43683,22.77820,41.45786,-44.88725,0.91732,104418.60938,95833.64062,1
0.51314,0.51059,0.49913,58.68612,37.74015,17.47491,0.99473,200113.46875,199158.76562,1
0.54205,0.59861,0.38082,9.16257,17.39158,-28.83485,0.97442,18930.69922,18455.74219,1
0.46883,0.51771,0.48761,-19.24293,18.41860,-18.20732,1.00284,913781.31250,916833.12500,1
0.49892,0.51183,0.54744,16.57514,0.02589,-31.08680,0.92920,358650.96875,333426.68750,1
0.48948,0.49166,0.49303,47.92738,33.32668,5.33439,1.01556,73339.49219,74517.96094,1
0.50130,0.49143,0.50867,-43.13492,60.74747,-11.01317,0.98588,40274.10156,39725.36719,1
0.39527,0.54756,0.60162,32.25008,-19.48538,-20.00161,1.01089,24756.41602,25038.52734,0
0.49424,0.51151,0.60641,32.15149,1.13229,45.26915,0.87669,235815.82812,206840.53125,1
0.48638,0.49803,0.42654,-6.08172,21.39144,-100.76716,1.21199,486273.68750,589651.50000,1
0.47697,0.49154,0.46459,-21.18552,-5.68162,-14.38756,1.03857,695116.87500,722291.06250,1
0.46103,0.54166,0.50663,-39.12133,49.77445,53.35014,0.90565,456645.00000,413767.09375,1
0.29197,0.31128,0.51503,-61.02002,-56.06676,4.03879,1.36785,12666.66504,17334.75781,1
0.48575,0.50544,0.58246,1.02475,9.39963,12.80758,0.88318,438770.18750,387706.75000,1
0.47351,0.51064,0.48875,-23.24599,9.57931,9.37237,1.00108,705787.00000,706904.06250,1
0.52342,0.46369,0.49980,-7.62375,1.77578,-0.80431,0.98688,152708.37500,150780.54688,1
0.50829,0.48909,0.45080,2.17867,-14.23127,64.44270,0.87530,329578.62500,288625.78125,1
0.51604,0.51255,0.57204,36.74112,15.93230,6.03174,0.93269,418566.25000,390587.12500,1
0.48953,0.49056,0.54743,-0.43276,-24.36199,30.86417,0.98014,675085.31250,662007.06250,1
0.49433,0.51393,0.55271,-0.56133,-7.58412,-31.06161,0.91719,258488.81250,237202.48438,1
0.36470,0.61247,0.51784,29.96452,-20.89681,-4.08993,0.98709,16511.94336,16306.87402,0
0.52879,0.45694,0.53287,13.10102,-23.52089,19.23947,0.95413,460532.53125,439627.65625,1
0.47646,0.51555,0.52625,-24.82562,7.42298,71.68748,0.87217,409001.68750,356897.93750,1
0.54458,0.59546,0.43598,20.28756,45.72980,-52.44081,0.92377,120551.53125,111417.53906,1
0.47032,0.51691,0.55195,0.53187,8.04922,-3.77645,0.93033,335253.21875,312053.59375,1
0.46537,0.46370,0.59819,13.91073,16.77341,14.30847,0.98567,45514.04688,44884.07422,1
0.31661,0.32697,0.60802,-34.10379,-32.65134,23.52723,1.21071,11789.25586,14280.56934,1
0.51037,0.64252,0.64760,-1.74951,-25.18047,-20.58848,1.08790,11789.25586,12831.89160,0
0.48451,0.51958,0.53135,55.17819,-40.69013,-29.54472,1.01471,93107.70312,94524.46094,1
0.49416,0.52122,0.50101,9.61529,-67.31820,21.40260,1.04430,46071.37109,48136.25000,1
0.48642,0.50457,0.65612,-14.32592,9.98480,-57.20037,1.10879,91437.03906,101435.07812,0
0.38458,0.34314,0.46609,20.58276,24.72708,4.73578,0.90880,12614.01953,11469.41602,0
0.55443,0.42673,0.59403,-10.16509,9.18232,1.69581,0.94292,22221.84570,20963.87695,0
0.49127,0.52025,0.53445,-11.86381,-57.04388,-25.75578,1.15715,36361.75781,42097.06641,1
0.49370,0.49233,0.48262,-27.87697,-30.67592,-10.46621,1.03033,281884.62500,290578.53125,1
0.49623,0.50492,0.48760,3.31039,15.33261,-56.60234,0.98879,498736.53125,493389.96875,1
0.50956,0.50052,0.51725,-6.37605,0.21219,-75.14967,1.08876,145208.45312,158176.85938,1
0.49966,0.46834,0.52160,-13.66740,34.33836,-3.60175,1.02335,91295.66406,93473.75781,1
0.40374,0.52191,0.44915,-38.69578,11.45467,-42.24092,1.19896,151632.07812,181892.26562,1
0.50145,0.50024,0.53737,2.93329,8.05735,-13.71170,0.92991,464717.46875,432361.90625,1
0.46321,0.52615,0.48431,0.01625,5.85022,-16.34763,0.97763,341698.90625,334222.40625,1
0.48779,0.50788,0.51540,57.88231,-1.82028,0.75002,0.99805,68692.54688,68592.91406,1
0.59294,0.49840,0.63661,-29.69907,-1.60708,-26.35922,1.10530,14149.09473,15646.77637,0
0.39464,0.50225,0.63956,-1.50486,2.46092,24.55124,0.97013,17706.77539,17186.42578,1
0.47085,0.54899,0.31800,8.44434,-14.86347,33.78029,0.94889,11827.46973,11228.57812,0
0.27220,0.61773,0.41660,-63.84962,35.08002,-27.29315,1.17707,39842.55859,46921.12891,1
0.58605,0.57361,0.59281,35.08257,32.37329,54.11556,0.72512,40308.08984,29242.76953,1
0.46816,0.45294,0.47536,-26.21476,-51.21141,-72.83117,1.25553,516141.12500,648354.18750,1
0.48688,0.50893,0.60727,19.54015,28.45745,53.08077,0.90913,203766.46875,185342.34375,1
0.52434,0.52174,0.42488,-26.40246,-28.00097,40.98963,1.02062,24051.66602,24559.94531,1
0.55641,0.32976,0.50011,-17.85854,27.32252,-1.04566,0.98071,30051.06250,29486.23047,0
0.38400,0.55815,0.34022,19.86082,-9.89112,23.72865,0.93708,11789.25586,11053.02148,0
0.48652,0.47281,0.62079,2.76135,-7.25566,21.86472,0.87861,172857.76562,151951.03125,1
0.46474,0.49327,0.36852,27.23216,2.30929,41.48130,0.87832,15952.33301,14018.20117,0
0.47612,0.50714,0.39642,24.56017,-17.89658,45.09249,0.91425,22863.37500,20913.26562,0
0.49770,0.49973,0.69158,18.00130,-3.55063,41.53281,0.82561,149691.26562,123648.40625,1
0.39384,0.63057,0.42270,-26.81161,31.76965,-25.24274,1.04674,15401.52539,16129.40430,1
0.42853,0.44393,0.44080,34.92125,21.39099,23.85054,0.86336,19894.67383,17184.91211,0
0.48303,0.49279,0.62123,2.41051,-11.83508,58.97012,0.84162,450326.62500,379195.15625,1
0.59501,0.41894,0.61274,18.89195,-17.11361,37.98019,0.86826,23884.73438,20748.47656,1
0.46739,0.45548,0.52847,-20.44505,-41.94613,23.51859,1.12644,915384.18750,1031638.81250,1
0.53609,0.45871,0.45124,40.89151,-44.83350,-77.57980,1.09783,676155.18750,742678.00000,1
0.50197,0.47194,0.68172,-1.41720,22.65370,-38.22080,1.02578,17740.91016,18207.43359,0
0.51099,0.50458,0.62580,-3.92024,-28.11105,-40.28614,1.12683,58756.92188,66242.47656,0
0.50020,0.46358,0.41634,2.05004,-43.84689,-16.30946,1.09677,371537.50000,407694.15625,1
0.48173,0.51512,0.58188,-22.91677,28.87310,46.95038,0.88252,495108.06250,437159.84375,1
0.50767,0.38539,0.49533,-4.23031,44.46605,4.15717,0.92024,11963.06445,11014.36035,0
0.51443,0.51653,0.60518,-0.45554,1.51975,34.29649,0.87185,192680.59375,168071.87500,1
0.62998,0.35521,0.42405,-18.98567,21.86363,10.46160,0.97246,11818.57812,11498.86816,0
0.50234,0.48815,0.38663,-24.29664,-9.94284,53.31430,0.97936,51206.72656,50174.89062,0
0.48669,0.51865,0.52958,40.69199,-52.67162,-20.94418,1.02339,94109.65625,96359.35156,1
0.37285,0.35884,0.65687,-32.25163,-37.29482,50.89927,1.10973,19719.58594,21894.44336,1
0.46011,0.48853,0.48301,-74.72536,-7.56593,42.73208,1.06252,170334.60938,181074.04688,1
0.50162,0.49539,0.41045,-3.34361,15.34152,33.37044,1.06400,290274.53125,309008.00000,1
0.47789,0.47843,0.51276,25.88071,18.92737,0.20104,1.08447,105990.82812,115001.55469,1
0.53790,0.49463,0.45236,53.63174,-2.69236,69.69546,0.81961,273047.40625,223905.59375,1
0.56191,0.48371,0.53183,-49.20281,14.07784,-23.47483,1.10029,21175.28125,23310.59766,0
0.55548,0.31537,0.50393,-10.76795,32.64959,-5.91968,0.96862,31952.81250,30965.57031,0
0.48638,0.50646,0.50418,-1.76241,5.48202,-83.45072,1.13637,343224.90625,390226.65625,1
0.54614,0.49875,0.56515,-18.00014,-9.93779,-1.46342,0.86414,43557.89453,37658.82031,1
0.55608,0.64626,0.46320,-15.41181,-31.82869,8.01111,1.07458,25475.58398,27389.30859,0
0.46225,0.45321,0.49235,-47.43981,-76.22352,-48.32769,1.27177,247070.67188,314374.53125,1
0.46265,0.53016,0.52796,-33.17495,25.13825,67.40282,0.90002,472979.84375,425905.59375,1
0.37520,0.40887,0.42925,-54.21221,-40.30046,-42.14833,1.36682,36392.23438,49766.54297,1
0.53463,0.48898,0.61893,-26.02599,18.95709,-35.47435,1.06281,26554.56445,28236.51953,0
0.56242,0.50367,0.45562,0.56561,-6.36908,-20.67439,0.93588,59805.06250,55998.36328,1
0.47760,0.50598,0.42897,2.66433,-13.74963,-27.87839,1.07884,192257.26562,207518.42188,1
0.51165,0.51509,0.52067,32.52620,30.78718,-22.90063,0.91569,373381.18750,342070.75000,1
0.42522,0.54545,0.59259,12.63085,-10.99513,-0.01430,0.95117,24655.72070,23463.56836,0
0.53074,0.49181,0.45577,-13.48096,-10.01102,-15.42659,0.97924,111760.02344,109494.21875,1
0.60657,0.61428,0.48663,-28.16544,-26.48998,1.53840,1.09828,18008.12109,19787.87891,0
0.59649,0.51980,0.59667,-34.58369,-8.48666,-22.33707,1.11808,13023.08984,14568.19531,0
0.51417,0.49936,0.56581,13.77368,1.71835,-27.02931,0.91109,265623.65625,242128.23438,1
0.72730,0.46278,0.49078,65.26158,-11.49850,-5.04487,0.83536,42367.45312,35409.58203,1
0.43881,0.55529,0.46532,-24.76434,24.03436,-31.39112,1.06824,245027.48438,261878.35938,1
0.49520,0.52327,0.37210,5.19279,-21.93536,46.70241,0.94900,24724.11914,23474.95117,0
0.36764,0.63753,0.53977,21.58852,-25.50739,-7.51439,1.01865,12725.77734,12969.63965,0
0.60986,0.40288,0.45209,-28.48252,25.67352,9.66906,0.98539,12595.27148,12417.45020,0
0.49427,0.53076,0.45284,-24.68220,27.66445,53.39332,0.85562,259211.01562,221896.89062,1
0.48182,0.51555,0.40706,16.02662,-11.43178,-26.63013,1.12195,51219.97656,57494.96875,1
0.39452,0.39111,0.38154,20.00586,21.61707,17.78650,0.89281,14344.52246,12813.33203,0
0.49761,0.47093,0.57059,17.59540,-52.91578,-6.08861,0.92131,254950.64062,235004.81250,1
0.42429,0.52945,0.47526,48.08694,-11.17680,17.79850,0.90686,18644.73828,16916.59180,0
0.50510,0.50994,0.59908,-7.81647,1.99108,-61.64005,1.07766,117955.57812,127179.25000,0
0.49178,0.50264,0.59838,1.91008,10.01557,-52.19224,1.10353,172640.18750,190608.85938,1
0.59469,0.50559,0.58070,-10.39668,-2.26526,-0.07395,0.87069,25014.71094,21791.01562,0
0.50871,0.44165,0.57800,4.94218,40.03365,-36.13081,0.97268,45561.15625,44338.37109,0
0.51562,0.48937,0.44904,13.05790,0.16945,59.45934,0.88187,405431.50000,357718.46875,1
0.44272,0.58024,0.48296,-27.22237,37.25208,-20.52672,0.99235,173993.28125,172748.37500,1
0.56440,0.55093,0.47798,-36.00568,-34.03353,16.66287,1.09062,37651.28516,41083.84375,0
0.53390,0.57868,0.48467,41.68772,92.23672,-25.57110,0.81933,813035.75000,666478.37500,1
0.46815,0.45377,0.47449,26.93870,46.34465,28.88343,0.83837,33592.42188,28177.10742,0
0.49743,0.49006,0.42727,24.58904,-12.32873,-69.48911,1.16345,656818.50000,764555.87500,1
0.42436,0.48175,0.57813,-20.94577,-5.41550,56.94341,1.00655,108915.92969,109684.59375,1
0.53481,0.50087,0.44923,-52.18569,-1.95503,30.95395,1.03659,26687.76172,27678.09375,1
0.51519,0.52712,0.50081,-23.25979,-11.08172,-1.47859,0.97931,97417.39844,95450.00000,1
0.34635,0.52546,0.52285,39.16416,-3.87015,-1.54285,0.93757,14526.68066,13626.53809,0
0.53062,0.51928,0.52720,48.40187,19.22379,-26.44997,0.91677,474479.00000,435204.15625,1
0.47009,0.59216,0.43441,-12.19944,37.65902,-49.44560,1.02051,93423.59375,95387.16406,1
0.50842,0.48602,0.58292,-19.81266,15.59532,26.55138,0.89786,95061.14062,85394.42188,1
0.43705,0.39169,0.46067,-10.00771,-17.14619,-11.10143,1.10093,41223.73438,45407.05078,1
0.49134,0.47784,0.50628,-28.22799,-73.53499,24.75655,1.12355,116061.67188,130466.25000,1
0.48692,0.50519,0.56769,-6.62664,7.21781,42.87312,0.88162,744741.81250,656910.75000,1
0.50905,0.49829,0.38445,-21.48430,-9.25630,50.82270,0.95683,38726.71484,37073.54297,0
0.42281,0.39377,0.35445,-8.04789,-9.82244,-23.85747,1.29678,12354.48633,16029.10840,1
0.50832,0.48716,0.46186,18.55544,-7.53670,74.41702,0.88603,349780.34375,310070.53125,1
0.54940,0.47831,0.66117,-32.10266,-3.07883,-30.45448,1.11642,44578.10156,49792.57031,0
0.61937,0.48667,0.52293,-41.04713,0.81985,-9.39216,1.08281,35894.50000,38886.53906,0
0.56694,0.57343,0.48155,-35.42967,-32.41959,3.98542,1.11235,31425.49805,34973.79297,0
0.53693,0.48911,0.46914,7.15116,-4.80367,13.11471,1.05444,211164.42188,222772.03125,1
0.61343,0.39753,0.55780,-26.38651,23.56787,-11.32809,1.02337,12042.66504,12330.26660,0
0.53009,0.56049,0.50861,58.73400,94.01904,20.10123,0.78007,294392.65625,229762.59375,1
0.48724,0.51259,0.51789,44.28252,-43.58126,-33.12719,1.04872,123992.25781,130097.64844,1
0.44170,0.36041,0.57431,2.29248,-1.26174,5.82150,1.08561,27747.88672,30138.42188,0
0.48446,0.46702,0.45109,3.20291,-19.73533,-60.98981,1.23868,707333.62500,876600.00000,1
0.51990,0.41783,0.52619,21.75143,-89.99657,26.60689,1.02232,847819.00000,867178.75000,1
0.43089,0.32337,0.52432,12.58516,31.92737,-3.89422,0.92505,12340.57715,11421.35645,0
0.55099,0.73114,0.42048,15.56030,65.69434,-26.61366,0.81920,14739.48047,12080.61914,1
0.49026,0.50802,0.63166,8.44740,-0.61327,25.85446,0.85185,190220.96875,162121.15625,1
0.52525,0.56059,0.46774,-3.96068,1.06972,-9.22757,0.90538,96123.90625,87071.73438,1
0.50316,0.49229,0.45164,-4.76973,-19.37287,21.62825,1.08796,321421.40625,349868.12500,1
0.50923,0.48973,0.52508,11.10515,-10.64111,28.01767,1.02288,899779.00000,920822.62500,1
0.64352,0.61010,0.43265,-23.62589,-18.00727,13.75599,1.04979,15478.36816,16257.21094,0
0.66654,0.51406,0.53467,-34.75961,-4.98753,-6.51004,1.08378,12187.52344,13215.16211,0
0.49401,0.46096,0.56277,10.61561,-44.85022,-7.44404,0.92299,438524.68750,404954.96875,1
0.43869,0.54812,0.44818,-22.51658,20.52004,-39.44961,1.11184,233746.73438,260018.09375,1
0.61082,0.44759,0.47045,55.05348,-26.38950,-20.44306,0.97901,118397.77344,115970.65625,1
0.49672,0.49356,0.41326,1.02421,-3.21178,70.59397,0.88344,102494.12500,90592.41406,1
0.49857,0.50696,0.52924,-3.24848,-5.46753,51.85682,0.98140,540648.31250,530859.50000,1
0.47197,0.50819,0.46982,-25.84984,19.40317,58.04977,0.94855,387925.34375,368150.75000,1
0.53006,0.47655,0.61964,-26.57233,16.85583,-35.77708,1.08812,24544.67383,26720.80078,0
0.45523,0.38078,0.41944,-16.99599,-48.95040,-48.96441,1.31890,37384.43750,49331.00000,1
0.50410,0.50628,0.46117,13.20694,58.18528,43.81578,0.82677,29264.47852,24207.23438,1
0.50606,0.47550,0.50681,-27.34022,64.84164,1.24543,0.93652,34038.16797,31893.31836,1
0.49611,0.51667,0.54918,6.43302,-4.74122,-38.64599,0.92421,246517.48438,227948.35938,1
0.50609,0.62069,0.39990,-8.50521,-32.63337,22.69345,1.03130,23640.76758,24392.93164,0
0.49719,0.50619,0.49964,13.47145,-68.20852,20.81656,1.05207,60701.10938,63893.81641,1
0.52284,0.48958,0.51450,-64.32652,10.44943,-10.01943,1.09806,55920.82812,61435.10156,1
0.54172,0.49442,0.48046,-59.04299,3.33878,13.43154,1.07142,23570.95703,25266.97656,1
0.54649,0.50005,0.44295,65.22153,7.59163,59.38996,0.81748,252163.73438,206241.64062,0
0.51501,0.49675,0.58770,38.70531,-11.34798,-52.81840,1.03965,140667.43750,146318.09375,0
0.48215,0.49081,0.51984,-16.92003,-13.16607,8.81952,1.03517,861139.50000,891867.56250,1
0.54750,0.31167,0.50282,-1.87314,33.70626,0.59847,0.94028,25561.02344,24046.41602,0
0.43879,0.59619,0.48280,18.66607,-41.26207,12.42416,1.01472,18847.56641,19134.64258,0
0.49911,0.50240,0.58800,-19.69177,21.29937,26.72098,0.89129,176622.81250,157500.53125,1
0.51644,0.47786,0.44634,10.93974,-6.26241,-86.59642,1.13618,484626.21875,550900.06250,1
0.47171,0.40964,0.52194,10.85425,49.89333,-8.25904,0.90902,33040.66406,30049.56250,0
0.46200,0.53264,0.45888,10.39402,-21.24680,5.45457,1.04235,55076.03125,57437.10547,1
0.45789,0.57245,0.53467,-18.06147,22.27452,16.65061,0.95948,125822.27344,120784.87500,1
0.54483,0.48775,0.51294,9.61520,-8.00496,-11.41079,0.96627,216188.04688,208999.56250,1
0.48579,0.50388,0.66371,1.06093,18.29116,37.24247,0.84941,140196.92188,119144.71875,1
0.31948,0.59730,0.42773,-30.14436,15.12945,-12.46604,1.12730,39905.49609,45007.94922,1
0.49547,0.47348,0.43654,13.15654,-47.51428,-37.13811,1.13273,363613.87500,412083.18750,1
0.46809,0.42079,0.49136,-38.96702,-108.45113,-16.60833,1.24571,368253.75000,458967.12500,1
0.70501,0.53262,0.49969,53.94061,7.94923,-1.88623,0.81650,13145.19824,10738.37500,1
0.50256,0.48847,0.64867,14.47577,-23.10173,-37.05085,1.08604,100430.54688,109125.69531,0
0.39964,0.53498,0.50863,45.90891,-13.47856,-3.37482,0.94716,19934.33594,18890.43359,0
0.56250,0.44669,0.46033,-30.48328,37.01093,17.40940,0.95611,27676.95898,26475.57812,0
0.61493,0.55565,0.66676,-16.83093,-15.91874,-23.31443,1.10420,23094.55273,25513.75195,0
0.43719,0.43867,0.48961,40.98961,31.80432,4.02030,0.87270,13867.37988,12108.18262,0
0.51422,0.50645,0.40163,17.30872,9.16853,60.22395,0.85107,100668.85156,85719.21875,0
0.51026,0.47806,0.50394,4.59410,0.33502,69.02293,0.92426,317263.12500,293380.37500,1
0.49600,0.49890,0.59802,-16.65640,6.91771,-43.27802,1.09041,138744.31250,151364.31250,1
0.42882,0.56258,0.57063,-3.42980,8.46187,24.79996,0.92754,109027.02344,101177.55469,1
0.51891,0.46020,0.51517,34.60684,-37.94828,-29.10494,0.98437,508707.90625,501009.25000,1
0.53022,0.46976,0.51932,43.89125,-39.60616,48.09173,1.01757,515860.90625,525187.87500,1
0.51327,0.54310,0.44785,3.82095,12.22008,-55.28258,0.99106,325764.46875,323012.34375,1
0.50720,0.50389,0.49782,62.18014,42.01054,39.62705,0.79441,64990.15625,51654.71094,1
0.50265,0.50469,0.49372,-15.47203,-64.71638,36.16472,1.06576,59793.47266,63757.20312,1
0.52852,0.55519,0.33299,-9.76253,-18.20181,32.99848,0.99039,11789.25586,11681.76074,0
0.45225,0.34904,0.43240,9.32575,32.20611,12.03843,0.90380,14619.59863,13219.81055,0
0.45410,0.48834,0.50841,-22.03330,-4.82970,4.54840,1.13696,722611.18750,821991.62500,1
0.50593,0.49415,0.54305,49.24494,18.15901,-52.75512,0.97701,70855.29688,69261.19531,1
0.50369,0.48824,0.51489,-9.62448,-8.81347,-19.54222,1.03822,447684.56250,465025.59375,1
0.47577,0.52281,0.52272,-21.89647,13.85802,68.96542,0.87673,401630.06250,352298.46875,1
0.49143,0.50768,0.57833,-27.44252,30.30581,-47.91543,1.07088,55968.57812,59965.55859,1
0.44079,0.53343,0.45403,7.39414,0.59437,-6.41276,1.03488,56435.16406,58432.87109,1
0.47927,0.54012,0.38605,-1.63279,-8.76331,-24.67785,1.03017,48517.98828,50006.65625,1
0.47388,0.50704,0.67745,-6.23050,-2.60411,38.53173,0.84056,155058.17188,130400.52344,1
0.49265,0.49704,0.65577,2.96904,-20.37641,-51.44265,1.12212,85369.66406,95842.64062,0
0.41974,0.52543,0.51283,-80.53403,33.37112,10.84566,1.01353,867332.81250,879508.62500,1
0.51583,0.65063,0.50951,3.59447,29.83552,0.65162,0.81961,19723.94141,16174.08691,1
0.48291,0.48835,0.47718,-17.52834,-1.32202,16.77178,1.01304,466159.59375,472473.46875,1
0.36758,0.44368,0.60210,30.41356,12.77698,-17.42014,0.95096,12274.13672,11678.07715,0
0.57635,0.43129,0.38233,-22.71167,22.38692,25.68694,0.95244,11859.28027,11300.84570,0
0.44334,0.27283,0.55057,-11.10080,-39.20018,9.33167,1.20143,13895.62012,16702.99023,1
0.53880,0.48155,0.50105,-21.88493,0.10872,-2.39693,0.97054,123898.96875,120309.52344,1
0.49478,0.51271,0.39568,-2.01662,3.98414,57.25324,0.88346,78497.11719,69383.37500,0
0.51765,0.50229,0.50099,-66.05466,-20.47426,0.66325,1.14148,40769.46875,46560.83594,1
0.43561,0.44249,0.52662,-65.99837,-71.79702,30.39320,1.05506,694836.81250,733462.06250,1
0.44300,0.58332,0.49027,24.82738,-40.38209,5.93249,1.01343,19251.04883,19519.37109,0
0.53923,0.46807,0.47124,-43.02603,32.49941,20.92726,0.98193,25615.35938,25164.98633,1
0.51733,0.47244,0.34117,-7.54129,12.90292,43.20415,0.91346,13099.13184,11971.52637,0
0.49704,0.50446,0.47522,2.53450,-43.60954,9.12451,0.99857,81570.02344,81493.96094,1
0.49723,0.49873,0.52064,10.34712,-4.35294,17.63685,0.95411,892880.62500,852332.25000,1
0.52224,0.47835,0.37951,-11.74576,21.70495,-10.54277,1.11887,52915.20312,59234.67188,1
0.48067,0.50249,0.51517,33.01389,-56.20738,-32.37894,1.09454,120326.55469,131768.54688,1
0.48910,0.43922,0.57567,-4.21569,39.09185,-35.19313,1.01029,46465.94922,46967.62500,0
0.49004,0.50580,0.49858,-23.51083,-8.08223,12.97516,0.96164,457375.81250,440050.62500,1
0.48509,0.48885,0.39051,27.58631,15.49666,47.97299,0.85059,23429.67188,19939.05664,0
0.38318,0.42987,0.53808,34.86890,20.73399,-6.06903,0.91207,13175.25977,12022.81641,0
0.48515,0.49793,0.46829,-20.58071,-0.19143,-12.87306,1.01216,643797.62500,651954.93750,1
0.49519,0.48705,0.50680,-7.35234,-11.90854,73.78548,0.88809,442729.84375,393380.65625,1
0.48401,0.47692,0.53121,-3.12280,67.48499,-15.19028,0.93676,68670.17969,64359.53516,1
0.54932,0.50707,0.45422,18.89178,-4.70325,-76.00690,1.01957,206067.17188,210205.09375,1
0.48526,0.50233,0.59017,-8.00050,-3.49387,-61.83903,1.11165,180286.76562,200516.18750,1
0.54689,0.50220,0.56325,-21.59042,-5.58782,2.68188,0.86665,43573.81641,37781.93750,1
0.33732,0.57295,0.46390,-6.21249,3.12343,-2.28134,1.08792,41052.82812,44684.73828,0
0.51526,0.49237,0.50906,-3.68664,-14.93204,30.19527,1.04642,377000.46875,394697.50000,1
0.46873,0.51845,0.59345,8.92161,-18.02503,36.95784,0.88421,148091.28125,131008.71094,1
0.56244,0.59345,0.56203,-24.36159,-32.82056,-19.15395,1.13893,25584.03906,29152.90625,0
0.48321,0.69792,0.45851,3.66037,-30.46399,7.16425,1.03393,11789.81543,12195.95801,0
0.51911,0.49991,0.53440,30.11251,-2.71011,-25.43484,0.93826,494257.75000,463975.62500,1
0.49474,0.49167,0.45706,-10.58778,-6.36262,19.57572,1.06396,448089.93750,476988.68750,1
0.55664,0.32688,0.50215,-7.66886,30.64886,5.05737,0.94771,34811.32031,33007.44922,0
0.50656,0.51562,0.50080,45.98558,43.35571,33.65880,0.99478,189450.42188,188555.31250,1
0.54039,0.52010,0.45560,-29.34113,-13.01673,9.69228,0.97949,22687.75195,22233.48828,0
0.54883,0.46118,0.42886,-39.01828,16.72827,29.86243,0.98586,25732.12305,25380.93164,0
0.57673,0.50434,0.35176,-22.45362,-0.65729,37.17033,0.97039,25372.40820,24633.37109,0
0.51124,0.52528,0.64398,-16.81715,-23.86749,-45.73607,1.15402,40303.12500,46533.99219,0
0.39765,0.51902,0.43034,-40.40697,10.29506,-45.11562,1.21755,96119.12500,117088.67969,1
0.48856,0.49397,0.55188,-21.19911,-38.32096,18.10898,0.99665,243540.89062,242845.81250,1
0.47594,0.44605,0.50610,25.49724,52.24450,-0.77751,0.87458,23523.56836,20583.43945,0
0.49943,0.47690,0.51523,27.36906,-74.29404,-31.88836,1.10611,115869.28125,128227.96875,1
0.46214,0.52391,0.50897,24.58521,-2.89881,0.14185,0.98522,113893.13281,112266.12500,1
0.39081,0.64915,0.43967,16.64394,-26.44441,11.02011,0.99489,11789.25586,11734.87402,0
0.53684,0.48989,0.45361,-8.52339,-10.15293,-14.15843,0.97757,105290.28906,102979.70312,1
0.40783,0.57602,0.41190,24.36216,-22.04003,22.38528,0.95457,12709.24414,12137.93262,0
0.50584,0.48786,0.44003,24.20725,-14.92913,-55.05693,1.15477,810740.43750,936687.75000,1
0.48044,0.51927,0.60252,2.21751,-7.14309,66.37669,0.84847,318669.09375,270516.46875,1
0.53069,0.67687,0.47220,-3.94674,-34.17835,5.66818,1.05708,13293.04102,14058.87402,0
0.48135,0.51039,0.50847,-14.70759,-15.56890,26.05779,1.05903,389643.78125,412851.21875,1
0.54353,0.30687,0.57875,-6.43031,27.60872,-10.13741,0.97693,11789.25586,11523.02539,0
0.47430,0.54333,0.53065,-16.83316,10.86747,7.28156,0.97959,330720.09375,324132.34375,1
0.47040,0.55168,0.53575,21.97567,-52.99990,-7.69365,1.05394,44237.61719,46647.24219,0
0.54741,0.65868,0.55544,-11.83974,-30.98695,-13.44781,1.10442,15612.61914,17251.46094,0
0.49863,0.49926,0.65843,-3.12784,22.66920,-49.44355,1.04845,71959.37500,75483.60156,0
0.61547,0.48229,0.53276,56.39337,-13.10000,16.16033,0.82707,106998.73438,88539.54688,1
0.46183,0.52359,0.50963,-53.09123,26.03911,35.63187,1.02937,434530.46875,447516.65625,1
0.48935,0.51367,0.48218,7.73350,-5.57374,-41.87780,0.98257,480518.09375,472380.46875,1
0.48945,0.50102,0.41288,-10.82645,-0.09574,-34.31657,1.12846,445891.43750,503423.21875,1
0.45493,0.37875,0.57618,-15.81726,-49.38817,39.68450,1.11448,82514.92188,92007.26562,1
0.50341,0.48798,0.39343,-2.04919,0.13834,61.09951,0.90787,74536.32031,67703.43750,0
0.50509,0.39205,0.58583,0.34816,-48.22939,53.84008,1.00414,109795.86719,110305.16406,1
0.48097,0.52358,0.52138,-12.94979,5.88702,-76.76930,1.09130,213549.34375,233162.15625,1
0.49589,0.50719,0.64672,-2.67978,-0.44985,-55.33611,1.07579,118381.65625,127417.97656,0
