x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.49826,0.49217,0.60260,-13.54536,18.70584,-0.02614,0.85072,80450.65625,68474.91406,1
0.21509,0.36133,0.73164,7.82093,3.74666,-15.57434,0.84934,11789.25586,10018.13477,1
0.36753,0.64724,0.65045,-22.33102,18.91526,10.74109,0.92969,23321.22461,21692.24805,1
0.39356,0.51190,0.50664,-0.59225,-19.34032,12.56741,1.25311,22460.53711,28159.57422,1
0.52883,0.35726,0.64501,-15.45179,19.33628,-2.36556,0.98453,14707.79297,14487.53516,1
0.59641,0.44006,0.38477,41.16592,-26.00300,3.02996,1.06246,32533.57031,34582.87500,1
0.48589,0.49601,0.40536,-18.13438,3.78758,-30.97313,1.03275,206469.57812,213337.17188,1
0.86458,0.48017,-0.28026,6.62278,-5.55967,-9.97820,1.61665,33578.98438,54312.78125,1
0.90447,2.35523,-0.65941,11.23114,55.08706,-36.04881,0.42281,11789.25586,4987.08887,1
0.88810,0.58198,2.26039,11.65569,1.75985,49.18624,0.19344,11789.25586,2281.63208,1
-0.69159,-0.17976,-0.13562,-36.84958,-20.88587,-20.04414,6.75453,21653.23633,146330.59375,0
0.66270,0.84596,0.84641,-7.72002,-8.16641,0.88584,0.43417,21363.96289,9280.26270,1
0.39650,0.65824,0.51008,-8.62315,-9.63208,-24.29100,0.90567,29248.55859,26502.84570,1
0.46703,0.48851,0.60941,-16.58895,13.33109,0.81224,0.94524,93039.35938,87988.73438,1
0.45748,0.32116,0.35071,8.88095,-12.98876,-1.81940,1.22603,11789.25586,14461.20898,1
0.58144,0.40172,0.45879,-13.80659,11.00564,-2.92756,1.00766,30838.56641,31090.41797,1
0.43620,0.48006,0.68816,9.07232,-3.29219,19.46013,0.87840,15145.05469,13310.07324,1
0.56010,0.40831,0.53445,32.63231,-1.72755,2.60365,0.96350,29234.87500,28181.88672,1
0.46726,0.55316,0.41134,23.17818,-6.23701,-43.61953,1.01506,67363.95312,68412.70312,1
0.50154,0.42958,0.73788,-4.42506,13.71393,4.10194,0.91031,37292.14453,33964.24609,1
0.53629,0.53957,0.33786,0.41888,-5.29378,5.06362,0.97801,24851.56836,24317.24805,1
0.48930,0.50778,0.77261,-6.90186,-8.00645,-9.59977,0.93047,22936.92773,21352.76367,1
0.51006,0.48156,0.46137,15.11259,-14.20926,31.59104,1.00438,215439.85938,216490.89062,1
0.49025,0.57997,0.42720,9.75228,18.54935,14.43562,0.89245,83146.17188,74240.99219,1
-1.08543,-0.96764,0.61791,-40.34127,-37.60536,3.29469,7.06097,11789.25586,83285.21094,1
0.48374,0.50141,0.59392,4.94818,21.32669,16.15586,0.86089,155861.98438,134247.76562,1
0.47030,0.48779,0.57500,3.56416,4.50816,-4.28138,0.94250,127564.38281,120289.99219,1
0.46967,0.52483,0.46197,-6.09436,1.51514,-8.81654,0.99046,233844.50000,231730.01562,1
0.52473,0.46621,0.42260,9.82747,27.81858,-12.86200,0.87114,56952.92188,49638.60156,1
0.49612,0.47127,0.56326,-29.45741,21.76652,-0.30265,0.95551,96001.91406,91776.41406,1
0.51026,0.53165,0.51929,24.74923,-18.63747,-31.62974,0.93673,53722.75391,50348.81250,1
0.52768,0.50354,0.55603,-3.71451,6.18716,-25.70527,0.87973,75634.66406,66571.07031,1
1.70379,-0.70407,0.44283,35.24706,-36.33615,-4.75342,1.00633,20359.02344,20498.17969,1
0.50461,0.44769,0.56367,-13.16670,-16.34023,14.21438,0.93566,188891.39062,176826.37500,1
0.48984,0.47033,0.48923,-9.72380,-20.50958,47.51910,0.89301,215765.92188,192777.51562,1
0.49218,0.45389,0.47035,35.39372,-45.52673,-43.83020,0.99796,192458.82812,192163.07812,1
0.43386,0.49335,0.60682,22.28676,13.11545,14.09249,0.91085,16440.28320,14982.05957,1
0.55353,0.48202,0.49456,-4.41746,39.88018,-37.87810,0.95431,41497.35547,39620.94922,1
-0.04299,-0.05953,0.91923,-3.21459,-5.08188,4.75412,1.59006,11789.25586,18755.01758,1
0.56734,0.66752,0.19532,0.27434,5.86737,24.44926,1.34902,11802.92188,15930.29395,1
0.90018,0.03273,-0.14536,7.14319,-2.62918,-14.79540,1.63673,40646.78906,66561.28906,1
0.70303,-1.15512,1.05736,8.62399,-44.90430,14.63676,1.87476,20185.83008,37862.50391,1
0.51476,0.50346,0.36988,1.97965,30.07596,-51.23297,1.27629,128288.82812,163816.10938,1
1.13688,2.45305,0.90383,20.08107,63.40735,13.50363,0.09117,11789.25586,1075.32605,1
0.65455,0.44350,0.20763,9.37634,-7.73165,26.24757,1.10635,12430.86816,13759.80664,1
0.53336,-0.00457,-0.11426,3.12871,-0.83741,-9.22403,2.38345,11789.25586,28113.16797,1
0.42875,0.48668,0.53206,-9.02803,-34.55073,-0.01493,1.01451,79203.44531,80392.61719,1
0.47963,0.49557,0.43126,-31.86082,14.22407,-28.88709,1.01990,178189.64062,181825.90625,1
0.55095,0.55532,0.42380,-1.35096,-18.17089,22.27135,1.05377,19436.58984,20491.99609,1
0.53872,0.37416,0.47406,13.75120,0.59133,35.06445,1.07002,20841.55078,22312.11719,1
0.56561,0.37803,0.39413,5.15649,10.52117,8.04435,1.20073,13248.15234,15915.36914,1
0.47400,0.49478,0.47516,-5.70253,-42.84837,0.97181,0.97017,170389.81250,165389.01562,1
0.52156,0.36966,0.42310,-0.03878,15.63744,-14.05587,1.06463,19131.19922,20377.76758,1
0.52055,0.45199,0.50627,32.70521,-35.29121,5.60522,1.00029,364131.65625,364420.31250,1
0.36377,0.60680,0.67146,-11.69214,24.63303,24.68081,1.14094,11940.08984,13629.74023,1
0.30048,0.64027,0.30412,9.33445,1.79769,21.61604,1.15009,11808.33691,13587.45215,1
0.28188,0.77537,1.82852,-8.94584,9.79990,32.21464,0.32637,11789.25586,3849.54907,1
-1.03448,1.35574,-0.17090,-37.00257,21.09412,-16.77983,2.48124,11789.25586,29266.59180,1
0.44777,0.44989,0.51817,15.85312,-11.57700,-62.88279,0.88100,20425.95117,18004.19922,1
0.49946,0.50116,0.42282,40.42247,-4.48867,24.79392,1.20391,83265.29688,100293.73438,1
0.51127,0.47973,0.51951,14.31030,26.12728,-58.43225,0.93895,129136.00781,121313.15625,1
0.52515,0.61801,0.45398,-10.41592,-17.35646,24.75982,0.90724,18250.58398,16566.00977,1
0.41078,2.09056,0.24338,-2.10404,48.09217,-8.06398,0.38481,11789.25586,4538.93066,1
0.64159,0.43033,0.33981,-4.99865,11.35963,4.00335,0.83634,16050.92285,13430.82031,1
0.50944,0.49570,0.39631,-13.24323,-0.94919,27.10270,0.96564,69026.91406,66688.43750,1
0.55572,0.37418,0.26002,7.22451,-9.80132,-41.71997,0.93286,12156.56641,11346.06445,1
0.59406,0.41207,0.37454,17.47995,-21.03844,-33.12784,0.89262,38216.38281,34129.82812,1
0.57126,0.34840,0.69897,15.13878,-11.60955,21.94330,0.84577,12827.05469,10854.17285,1
0.45189,0.50739,0.81993,-11.30272,18.65146,-7.48142,0.82347,26165.08984,21556.89648,1
1.85634,1.92513,1.79200,40.76999,43.48741,40.04048,0.04308,11789.25586,508.07898,1
0.47623,0.48962,0.40293,-1.05270,12.70102,-51.16893,0.95364,181921.48438,173574.17188,1
0.61527,0.39569,0.48973,-22.13843,13.38289,26.94105,0.92591,14445.04883,13381.54297,1
0.48755,0.45486,0.55320,-18.58922,-30.93521,-1.39402,1.06545,233651.46875,249068.84375,1
0.54474,0.44893,0.56446,-33.61684,18.94015,-35.43250,0.99751,15718.85645,15687.55664,1
0.71810,0.42916,-0.64879,6.99417,0.04170,-24.49074,2.15426,11789.25586,25409.78906,1
0.54305,0.54486,0.37872,15.21403,2.51578,0.63250,1.23007,78860.64062,97052.35156,1
0.49962,0.55820,0.46785,1.23821,13.93606,-7.64056,0.97033,98815.76562,95932.10156,1
0.46979,0.54496,0.39733,-4.14295,11.53182,-23.90816,0.96212,107191.85156,103182.92969,1
0.50983,1.59913,0.57159,1.33509,23.85143,1.24772,0.37725,11789.25586,4449.76709,1
0.51733,0.57184,0.42192,1.59424,4.51632,8.62279,0.92374,44259.05859,40904.09766,1
-0.47601,1.46027,1.21122,-29.24683,27.93980,22.57610,0.56423,11789.25586,6655.16064,1
0.45901,0.60412,1.56180,-0.53057,-0.13865,18.50607,0.41251,11789.25586,4865.57910,1
0.83301,0.26286,0.01536,0.15913,7.42567,-2.55240,1.33109,11789.25586,15700.46973,1
-0.13986,-0.24927,1.59625,-12.57061,-15.37562,24.37362,1.23281,11789.25586,14541.17188,1
0.50487,0.43137,0.58330,5.53851,-8.37360,-45.18103,0.97293,41151.82812,40058.03125,1
0.41591,0.56761,1.59155,-1.25477,3.99640,17.76176,0.47437,13236.37207,6282.09229,1
0.39916,0.49352,0.54702,-23.77622,-16.20743,-12.36924,1.06994,38168.17188,40857.94141,1
0.49693,0.54172,0.60122,1.62840,-30.53962,43.23811,0.71887,37484.86328,26960.16016,1
0.50384,0.48393,0.41248,9.92096,-10.92971,-0.53498,1.21039,188930.23438,228793.57812,1
0.40706,0.58735,0.37375,17.37216,-1.69264,-14.44331,0.95452,17080.83984,16312.19727,1
0.45028,0.51030,0.54684,-16.01152,20.73275,49.85336,1.10230,257852.45312,284373.68750,1
0.53606,0.59202,0.28617,6.98777,24.99270,-3.95182,0.95629,12585.82227,12041.72559,1
-0.55711,-1.69484,1.19508,-34.22619,-70.27083,22.39779,6.16793,11789.25586,72751.64062,1
0.53940,0.51501,0.40653,-27.11533,40.12014,-22.66551,1.19645,53907.98828,64530.42578,1
0.58642,0.44216,0.70616,6.61242,-4.48116,-3.51371,0.76273,11905.13281,9084.99707,1
-0.33940,-0.10295,-0.23734,-16.60269,-11.47579,-15.95460,4.62804,11789.25586,54588.39453,1
0.54536,0.41805,0.79222,-4.32501,0.13628,-1.41139,0.95899,13660.64160,13107.00488,1
0.51174,0.50382,0.61847,9.14955,32.50473,8.22844,0.84436,87366.27344,73805.37500,1
0.49146,0.55386,0.56240,-3.76980,16.93966,-13.10892,0.92698,88514.91406,82092.41406,1
0.47131,0.46163,0.49565,-1.32053,-18.90106,8.59758,0.96519,240054.34375,231814.78125,1
0.60219,0.49272,0.34564,12.49131,16.87100,2.72802,1.00692,25467.92969,25657.12109,1
0.52691,0.53097,0.42915,2.67398,2.97410,14.26981,0.94784,114324.96094,108416.43750,1
-1.28329,-1.28925,0.97966,-56.55264,-58.12598,15.73026,9.05042,11789.25586,106751.03906,1
0.75287,0.48500,0.23570,-1.70831,-7.21491,20.79063,1.27665,11789.25586,15058.24902,1
0.51299,0.51495,0.54001,4.65757,-3.54127,-30.49789,0.89628,112800.02344,101151.12500,1
1.71955,0.29049,0.35486,21.99864,-3.94759,-0.68237,0.51934,34079.59375,17707.86133,1
0.52084,0.39370,0.62185,1.20108,-13.74477,23.92514,0.99351,44139.71875,43875.18359,1
0.25610,0.83865,1.09659,-2.19924,2.51581,4.47122,0.54246,20192.44531,10959.02246,1
0.48429,0.58406,0.42427,5.72345,42.59711,11.83778,1.03283,106253.37500,109796.32812,1
-1.46909,1.83468,1.34902,-63.10055,42.43270,28.05743,0.82102,11789.25586,9684.05469,1
0.47606,0.53939,0.41594,-22.02609,8.55752,-50.61100,0.86237,142686.87500,123110.39062,1
0.51034,0.55734,0.46548,18.78639,-27.09549,33.85117,1.00405,61153.12500,61431.69922,1
0.48899,0.49937,0.66385,-18.34069,-4.93241,18.81670,0.62094,59625.88672,37042.64844,1
0.44802,0.50900,0.55333,-39.63620,14.14490,22.39008,0.92090,319655.96875,294517.87500,1
0.52719,0.46931,0.49929,34.29815,-47.40283,-22.25778,0.85076,215178.03125,183155.78125,1
0.56508,0.50669,0.43589,-5.55568,-12.91697,25.50015,1.12517,65328.66406,73542.69531,1
0.59076,0.48623,0.29090,21.51348,0.35783,-2.98079,1.24924,22877.40625,28593.66602,1
-0.25330,0.67878,-0.44602,-16.75448,2.81188,-28.49317,2.60324,19522.33398,50846.80469,1
0.47862,0.48466,0.40293,11.22112,2.98382,-49.07619,1.05312,158678.00000,167190.71875,1
0.49910,0.48102,0.51688,6.96872,-25.33044,18.29822,0.83784,329295.93750,276035.65625,1
0.63141,0.37766,0.41685,-10.15351,-0.81021,14.80217,1.02630,21772.99609,22356.83984,1
-1.15348,-0.64530,1.11328,-48.55758,-34.52491,18.05943,4.72757,11789.25586,55762.43750,1
0.89289,1.48360,0.12631,6.35424,18.82883,-8.41437,0.43786,11789.25586,5164.67139,1
0.45937,0.50851,0.51552,5.46703,5.18911,23.44307,0.76629,195104.25000,149581.17188,1
0.51359,0.45537,0.46026,-13.79689,-33.59790,44.70141,1.12786,131040.97656,147869.46875,1
0.37937,0.36319,0.70042,-1.57412,-8.06334,-1.20827,1.00190,11789.90723,11818.25684,1
0.40660,0.43632,0.59636,-10.92139,11.60782,21.57451,1.03839,12831.54102,13330.77539,1
0.50706,0.48602,0.43329,49.92268,7.43801,12.74243,1.02722,93993.14062,96599.55469,1
2.15549,0.07159,-0.05550,49.08972,-13.41456,-17.23768,0.54700,11789.25586,6451.91504,1
0.44102,0.66517,0.42579,19.38711,2.25156,-7.98395,0.91946,11899.83105,10946.93359,1
0.59810,0.46225,0.31332,7.64217,3.60356,-33.26491,1.08291,22032.24414,23870.82031,1
0.48001,0.61360,0.43947,14.35485,-5.26738,7.24140,0.90577,44730.54297,40535.92578,1
0.47922,0.57947,0.73253,-5.73903,-29.98547,-17.02764,0.76393,12980.83789,9921.45703,1
0.50513,0.52970,0.46451,17.58434,-14.85626,36.68052,1.07893,120008.16406,129544.89062,1
0.48660,0.55441,0.42004,-18.52381,26.12167,30.33393,0.92161,125653.59375,115862.04688,1
0.60918,0.70867,2.04093,2.35689,4.65717,39.56460,0.24558,11789.25586,2896.60303,1
0.55055,0.68807,0.23510,-4.53827,8.31654,-24.12939,1.03124,11789.25586,12163.58496,1
0.48708,0.48852,0.48426,-13.30346,-13.65571,29.82303,0.86592,211846.23438,183532.84375,1
0.86532,0.48065,-0.27205,8.75784,1.57922,-5.47156,1.64270,32567.90039,53526.08203,1
0.48654,0.54916,0.37818,4.85965,-12.54457,-52.85716,1.22195,114898.25781,140470.43750,1
-0.70391,-1.05303,1.06370,-33.60405,-46.47587,17.38736,4.93005,11789.25586,58150.63672,1
0.51587,0.47561,0.44537,-26.92558,39.12740,-3.72985,1.07748,48943.29688,52762.01562,1
-0.86805,1.57380,-0.09592,-41.21256,31.90274,-18.75593,1.89699,11789.25586,22375.26367,1
1.09422,1.44090,0.83489,11.72867,18.53778,8.24144,0.22976,11789.25586,2710.07764,1
0.67257,0.34289,0.18013,-11.29713,12.82535,13.83037,1.27708,27211.07422,34767.96875,1
0.38326,0.61501,0.57229,-2.39649,-1.70919,-17.20369,0.92995,12403.24316,11540.11523,1
0.42224,0.30000,0.12698,2.43539,-14.40428,-39.49407,1.72009,11789.25586,20288.72461,1
0.49214,0.48850,0.54351,-5.79716,70.74628,-22.94023,0.96545,45273.62109,43731.13281,1
0.59988,0.51534,0.41730,9.37988,13.91883,-6.43191,0.75833,30392.37109,23058.87891,1
0.83909,1.92738,-0.08479,7.75917,31.78331,-13.53917,0.41694,11789.25586,4917.82373,1
0.51532,0.46795,0.48322,-31.13382,-10.72124,-52.88423,0.92601,99185.19531,91892.39844,1
0.53979,0.52150,0.46789,9.84392,-8.84134,7.75260,0.89451,51859.92188,46412.34766,1
0.49300,0.45208,0.53813,-17.23896,-26.89776,13.37260,1.03804,282550.00000,293445.65625,1
0.49293,0.51002,0.41838,7.31778,2.68481,-30.60889,1.07232,214094.42188,229692.09375,1
-0.76344,-0.41936,0.69099,-37.61830,-28.04190,5.93358,4.26551,11789.25586,50312.28906,1
-0.59379,0.64979,0.25379,-25.41672,4.63711,-6.33308,2.67659,11789.25586,31570.74805,0
0.45313,0.57350,0.48200,-5.37255,14.59473,36.95426,0.91128,83755.12500,76362.35156,1
0.48708,0.46135,0.56792,10.09319,-59.06752,37.60629,1.02957,174560.71875,179812.95312,1
0.52470,0.38018,0.54667,-3.41662,-22.13654,-41.76400,1.00807,38446.90625,38776.69531,1
0.50049,0.47714,0.63201,11.96183,7.48856,30.80782,0.74806,111386.35938,83365.28906,1
0.51252,0.53048,0.47690,7.55125,-7.93658,-30.60316,0.97014,97045.34375,94194.60938,1
0.48096,0.50738,0.53345,11.35813,21.86656,21.22060,0.88295,262741.34375,232104.26562,1
0.46988,0.54515,0.44313,-12.17338,32.85899,-43.06340,1.18708,322312.09375,382803.15625,1
0.48710,0.36409,0.15933,7.90529,18.31546,14.46382,1.51753,15095.28320,22919.08008,1
0.50374,0.53598,0.46306,8.50004,-17.63703,22.56763,0.79028,111546.74219,88196.82812,1
-0.33479,2.35808,0.52982,-23.21783,52.76432,0.34581,0.44954,11789.25586,5302.43945,1
0.49912,0.51903,0.58998,41.20123,6.12593,0.81128,0.87238,93253.44531,81392.96094,1
0.50347,-0.06274,1.56984,0.47647,-10.36335,27.39212,0.73353,11789.25586,8652.12012,1
0.51239,-0.02219,0.77085,-0.59321,4.86567,0.65174,1.21527,11789.25586,14334.31250,1
-0.82824,0.88745,0.16012,-32.05302,10.28395,-9.12264,2.54979,11789.25586,30075.19141,1
0.51261,0.50889,0.56484,-0.25377,-51.70641,-0.83608,0.99772,33745.42578,33685.23828,1
0.63751,0.19865,0.41697,3.65639,-22.57672,-0.80823,0.93692,11857.87109,11115.38477,0
0.49153,0.48688,0.46040,2.48891,-3.90687,-47.87381,1.12963,370064.43750,418243.78125,1
0.49525,0.48809,0.49501,1.96336,-8.73979,-7.35931,1.02790,359034.43750,369237.34375,1
-0.26367,1.13055,0.31718,-17.58212,12.63956,-4.94107,1.03934,11789.25586,12259.12793,1
1.77605,-1.57027,1.02617,39.66234,-64.52878,17.38472,1.20810,20419.54883,24681.16406,1
0.42671,0.57381,0.45479,-13.40047,47.25100,-5.58240,0.95411,77468.67969,73950.56250,1
0.62650,0.40290,0.35115,9.27805,-1.32759,-1.08608,1.15696,13771.40430,15940.99219,1
1.16412,2.64394,-0.03751,18.95708,62.42985,-18.07351,0.17683,11789.25586,2085.69556,1
0.45563,0.53269,0.48581,-39.43708,6.57168,8.43925,1.00610,193007.14062,194281.25000,1
0.46761,0.63325,0.37050,10.30849,0.69478,-19.44929,1.00095,40977.75781,41037.26562,1
0.52451,0.47090,0.47671,-18.19083,10.92698,-28.71423,0.99438,92646.21094,92171.32812,1
0.47823,0.45051,0.81411,2.42491,-1.89280,28.98183,0.77824,14028.97852,10923.42676,1
0.48823,0.57454,0.39525,0.32535,-7.65349,-50.69773,1.02538,69785.57031,71592.58594,1
0.46245,0.57670,0.70608,5.75398,7.97834,10.21379,0.88055,12457.79199,10975.25684,1
-0.04746,-0.82055,0.35867,-13.41733,-30.85373,-2.54473,4.20932,11789.25586,49649.57031,1
0.95572,0.49272,0.47325,-13.85248,-3.20857,-0.80465,0.70938,11789.25586,8367.21484,1
0.44403,0.49921,0.58795,-32.74127,12.57528,54.89225,1.13986,285850.59375,325992.90625,1
2.95723,-0.43821,0.63149,76.34316,-29.56519,3.94979,0.29236,11789.25586,3448.38452,1
-0.96821,1.15780,1.44058,-41.67378,18.59384,27.69693,0.84547,11789.25586,9972.41797,1
0.17675,0.53340,-0.50227,-2.65585,2.49534,-24.80012,3.14192,11789.25586,37059.41797,1
0.69988,1.34520,0.67445,1.69433,13.39134,3.38137,0.34147,11789.25586,4027.64087,1
0.42406,0.69258,1.76471,3.28107,5.03868,27.85930,0.31163,11789.25586,3675.74072,1
0.50746,0.45484,0.56262,3.90552,-1.63873,6.81563,0.88567,180696.85938,160118.68750,1
0.62379,0.32544,0.61940,3.20702,-2.23360,-14.19832,1.08444,11790.15039,12792.07324,1
0.58095,0.44022,0.55430,46.65339,-38.68696,12.78164,0.90090,157243.03125,141731.40625,1
0.50291,0.50629,0.56409,41.62630,-3.77895,-23.71257,0.91517,103451.84375,94722.95312,1
0.50387,0.48636,0.45319,5.20634,-14.97622,43.74202,1.04740,187024.60938,195988.46875,1
0.41917,0.64618,0.21624,-11.14377,10.82710,-18.36429,1.11797,12440.72363,13915.36426,1
0.48824,0.54761,0.45239,-13.42534,-19.98332,4.55334,0.78361,77932.30469,61098.92188,1
0.09596,-0.20622,1.08131,-7.86288,-12.38142,8.86791,1.48965,11789.25586,17570.68359,1
0.42974,0.70859,1.10105,-2.29285,-0.68974,-0.02243,0.55742,11789.25586,6574.85645,1
0.73321,1.51580,1.15938,6.21454,24.83588,18.03362,0.20058,11789.25586,2365.85889,0
0.42581,0.47404,0.40806,-36.00416,9.41035,32.37160,1.21789,25322.65234,30855.56445,1
0.49242,0.45308,0.58208,-28.74806,-22.39624,26.77699,0.95904,184580.79688,177108.45312,1
0.45554,0.51645,0.47939,-26.93517,23.58243,-35.57454,1.05640,351668.03125,371687.81250,1
0.47800,0.48739,0.49026,-25.31398,-12.48693,46.59513,0.89631,206334.98438,185032.31250,1
0.47637,0.58937,0.44479,14.54086,-22.82031,12.65412,1.09507,43790.93359,47978.29688,1
0.52872,0.43332,0.48987,-17.55889,21.30428,-16.29644,0.99966,30791.14062,30796.07812,1
0.53164,0.45046,0.35322,-3.80879,-9.87471,-69.98378,1.05142,84535.98438,88927.16406,1
0.51396,0.44338,0.74740,9.96591,2.23671,22.07616,0.79606,17216.22070,13712.00684,1
0.47175,0.48033,0.37449,-3.85165,-12.24659,-46.82663,1.34635,162933.96875,219475.18750,1
0.53591,0.42365,0.48547,25.08035,-22.08900,-27.83251,1.00214,104242.36719,104517.24219,1
0.54047,0.42299,0.47408,36.25867,-15.57824,16.44054,0.93460,84464.39844,78979.78906,1
0.46639,0.47828,0.55741,-18.36469,0.79505,39.49874,0.95576,305681.50000,292305.37500,1
1.86279,1.23945,-0.61660,40.72381,22.10381,-36.22668,0.45368,11789.25586,5351.27393,1
0.64441,0.43574,1.46412,9.80643,-3.37752,17.16746,0.42995,11789.25586,5071.36035,1
0.61815,0.85316,0.36646,8.42598,30.00507,-18.97635,0.80129,11789.25586,9451.35059,1
0.49969,0.45475,0.49169,3.49455,-17.05631,-2.44910,1.00134,275544.71875,276052.15625,1
0.40931,0.60727,1.61454,-1.81751,-1.56153,23.50211,0.37802,21604.07812,8170.78076,1
-1.24036,0.07120,0.68917,-47.47219,-11.67190,5.36888,4.14195,11789.25586,48854.97656,1
0.19052,-0.08160,0.80038,1.64271,-3.50253,2.93629,1.44037,11789.25586,16989.43555,1
1.76703,-1.56682,1.03472,39.63969,-62.83827,14.61502,1.20323,20419.54883,24581.78711,1
0.51077,0.45036,0.44699,17.81024,-19.10642,-25.68384,1.00688,222117.21875,223756.89062,1
0.56974,0.52082,1.02262,0.49523,3.64158,-6.31894,0.52909,13019.72168,6892.10645,1
0.51221,0.47993,0.41175,47.25596,-6.03171,-0.52410,1.01995,112359.21094,114658.61719,1
0.50146,0.50828,0.49420,0.74291,20.02781,-4.53750,0.94372,332089.78125,313556.93750,1
0.44432,0.50976,0.47305,-47.20242,-2.24119,-29.62387,1.05657,299614.31250,316722.40625,1
0.66238,0.34310,0.17750,-12.45497,13.48162,4.82197,1.32754,26622.29688,35359.91797,1
0.65698,0.73982,-0.30214,1.94637,-5.87657,-13.77728,1.30501,23293.59375,30413.57227,1
0.56279,0.46695,0.55255,-6.64453,-15.73271,17.93645,0.88351,30435.69531,26903.82227,1
-0.06584,0.39331,1.64219,-15.75054,-3.21833,25.26867,0.55323,11789.25586,6525.46777,1
0.59875,0.40934,0.42778,17.61122,17.84187,1.76652,0.83171,25985.84570,21623.44336,1
0.50138,0.56795,0.44872,4.57163,4.36109,8.50976,0.94753,103153.63281,97790.28125,1
0.43555,0.54840,0.48968,-9.03513,-6.80204,24.76851,0.87837,68079.40625,59828.51562,1
0.73854,1.71608,-0.30142,9.34394,26.83769,-20.71397,0.59091,18122.13086,10713.87207,1
0.58492,0.49689,0.32266,7.84777,-18.37853,-22.27271,1.06283,25654.25000,27279.62891,1
0.49973,0.52197,0.43426,-36.56677,16.95263,27.55506,1.17701,118837.82031,139943.73438,1
0.52232,0.46810,0.55757,-5.69933,11.38153,32.20358,0.88399,132667.03125,117334.80469,1
0.61596,0.34148,0.79031,-15.26849,11.94834,-7.99870,0.83268,11789.25586,9821.53418,0
0.46889,0.51136,0.58272,-11.96530,-13.36405,-9.94639,0.98775,118649.75781,117254.66406,1
0.35370,0.67098,0.51887,-0.76005,10.01450,-17.52499,0.88848,12143.07910,10794.23828,1
0.53696,0.63448,0.41856,-7.22431,18.64061,-4.56463,1.19053,17650.25000,21023.65234,1
0.22196,-1.89157,0.74572,-9.40723,-79.70602,8.05570,5.36414,11789.25586,63270.85938,1
0.53656,0.46735,0.59043,3.60073,20.56660,-7.34028,0.88983,65500.14453,58313.26172,1
0.48184,0.46048,0.54300,3.94575,0.63288,8.21231,1.01255,178046.70312,180370.50000,1
0.02618,1.49719,0.10890,-12.10610,24.95494,-11.18827,0.79056,11789.25586,9324.82812,1
0.46267,0.48707,0.57607,-5.29618,-15.72080,3.22605,0.96903,137724.96875,133525.98438,1
0.51976,0.57539,0.41434,1.17350,16.79703,-8.15356,0.95585,55184.69141,52774.67969,1
0.43319,0.60257,0.27097,-4.07847,22.83758,-51.73366,1.04993,20730.41797,21776.34766,1
0.59762,0.58963,1.80863,7.02905,1.37378,32.44680,0.33060,11789.25586,3899.46655,1
0.51090,0.50516,0.78355,1.53762,-1.81400,50.13228,1.03165,33923.05078,35014.29297,1
0.54758,0.41016,0.39663,11.53143,-37.00819,4.38378,1.18676,55347.13281,65716.82812,1
0.58155,0.50374,0.63409,17.82125,12.82073,13.08671,0.85763,16971.68945,14562.75684,1
0.61967,0.47597,0.49427,8.33963,8.50350,29.76054,0.76175,11881.80273,9055.47461,1
0.45036,0.52676,0.59242,-8.23833,27.87444,27.19029,1.02937,118440.73438,121980.42969,1
0.54652,0.48074,0.50517,20.87779,-14.71418,6.81194,0.94075,145582.03125,137024.60938,1
0.57860,0.38890,0.49530,-23.21543,0.78719,18.92101,0.98635,23788.76758,23475.84766,1
0.49559,0.45823,0.43721,27.16272,-22.37142,2.52652,1.01184,143171.23438,144938.73438,1
0.44853,0.53528,0.46303,-16.38602,0.92139,-23.63135,0.90178,181545.03125,163795.43750,1
0.54829,0.53924,0.20160,12.35747,7.03601,-1.05300,1.23723,20291.38477,25117.70117,1
0.29465,0.36530,0.79001,-5.41695,-7.49080,22.72086,0.91875,11789.25586,10836.84668,1
0.41689,0.51812,0.56608,2.72710,-14.17353,-18.93451,1.15760,23900.52539,27681.11133,1
0.52676,0.44373,0.47533,-8.85231,-42.87198,18.41003,1.07301,70148.54688,75307.87500,1
0.01160,2.08485,-0.08720,-15.41053,49.81202,-18.50052,0.65161,11789.25586,7685.78418,1
0.49768,0.48747,0.58183,-26.70002,40.46023,7.07952,0.94997,88390.23438,84009.83594,1
0.53562,0.44590,0.51524,14.74026,-50.89837,17.11689,1.07593,169838.59375,182825.81250,1
0.39801,0.17920,0.43365,6.96655,18.06065,4.64403,1.76472,11789.25586,20815.20117,0
0.61395,0.58252,0.15578,-7.19918,7.93213,22.86380,1.25099,11789.25586,14755.61328,1
0.49156,0.37446,0.50064,-6.78433,25.67933,4.56600,0.96604,16718.25781,16158.66211,1
0.57052,0.50754,0.42972,-6.60113,6.08910,27.65578,0.99908,63127.23047,63100.64453,1
0.49138,0.43473,0.56097,3.69043,12.29823,-34.72200,0.95717,48345.63672,46298.21484,1
0.49207,0.40564,0.64778,0.06053,12.90841,23.05920,1.00381,22462.30273,22559.17773,1
0.49888,0.38051,0.31573,11.87831,-11.05665,12.80827,1.25578,11789.25586,14812.06836,1
0.40961,0.60237,1.60969,-3.63185,4.19859,22.65117,0.38588,22741.92578,8779.97852,1
